sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0,045;61;;60rounds;No;No;1;0,00000;0,00000;1,15957;1,32486;0,00000;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@4373;Gahboninho@4374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party4_utility.xml;party6_utility.xml
0,002;3;;60rounds;Yes;No;2;0,86905;1,00000;0,00000;0,00000;1,86905;SimpleAgent@4375;Gahboninho@4376;0.8690468499999999;1.0;0.8690468499999999;1.0;0.0;0.0;0.0;0.0;0.8690468499999999;1.0;party4_utility.xml;party6_utility.xml
0,040;61;;60rounds;No;No;1;0,00000;0,00000;1,15957;1,32486;0,00000;KLH@4377;Gahboninho@4378;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party4_utility.xml;party6_utility.xml
0,043;61;;60rounds;No;No;1;0,00000;0,00000;1,15957;1,32486;0,00000;Gahboninho@4388;Gahboninho@4389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party4_utility.xml;party6_utility.xml
0,044;61;;60rounds;No;No;1;0,00000;0,00000;1,15175;1,27181;0,00000;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@4390;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@4391;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party4_utility.xml;party5_utility.xml
0,005;7;;60rounds;Yes;No;2;0,67857;0,95298;0,01997;0,23380;1,63155;SimpleAgent@4392;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@4393;0.6785708500000001;0.9529798105037744;0.6785708500000001;0.9529798105037744;0.0;0.9529798105037744;0.0;0.0;0.6785708500000001;0.9529798105037744;party4_utility.xml;party5_utility.xml
0,051;61;;60rounds;No;No;1;0,00000;0,00000;1,15175;1,27181;0,00000;KLH@4394;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@4395;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party4_utility.xml;party5_utility.xml
0,044;61;;60rounds;No;No;1;0,00000;0,00000;1,15175;1,27181;0,00000;Gahboninho@4396;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@4397;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party4_utility.xml;party5_utility.xml
0,009;12;;60rounds;Yes;No;2;0,68244;0,98809;0,01194;0,22721;1,67053;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@4398;SimpleAgent@4399;0.9880943500000001;0.6824379171908697;0.9880943500000001;0.6824379171908697;0.9880943500000001;0.0;0.0;0.0;0.9880943500000001;0.6824379171908697;party4_utility.xml;party5_utility.xml
0,006;9;;60rounds;Yes;No;2;0,35637;0,73809;0,41896;0,56270;1,09446;SimpleAgent@4400;SimpleAgent@4401;0.73809455;0.35636849244242935;0.73809455;0.35636849244242935;0.0;0.0;0.0;0.0;0.73809455;0.35636849244242935;party4_utility.xml;party5_utility.xml
0,003;5;;60rounds;Yes;No;2;0,68244;0,98809;0,01194;0,22721;1,67053;KLH@4402;SimpleAgent@4403;0.9880943500000001;0.6824379171908697;0.9880943500000001;0.6824379171908697;0.0;0.0;0.0;0.0;0.9880943500000001;0.6824379171908697;party4_utility.xml;party5_utility.xml
0,012;16;;60rounds;Yes;No;2;0,68337;1,00000;0,00000;0,23099;1,68337;Gahboninho@4404;SimpleAgent@4405;0.9999991;0.6833716369116611;0.9999991;0.6833716369116611;0.0;0.0;0.0;0.0;0.9999991;0.6833716369116611;party4_utility.xml;party5_utility.xml
0,044;61;;60rounds;No;No;1;0,00000;0,00000;1,15175;1,27181;0,00000;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@4406;KLH@4407;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party4_utility.xml;party5_utility.xml
0,004;6;;60rounds;Yes;No;2;0,54762;0,99992;0,02381;0,37257;1,54754;SimpleAgent@4408;KLH@4409;0.5476186000000001;0.9999248353415958;0.5476186000000001;0.9999248353415958;0.0;0.0;0.0;0.0;0.5476186000000001;0.9999248353415958;party4_utility.xml;party5_utility.xml
0,044;61;;60rounds;No;No;1;0,00000;0,00000;1,15175;1,27181;0,00000;KLH@4410;KLH@4411;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party4_utility.xml;party5_utility.xml
0,043;61;;60rounds;No;No;1;0,00000;0,00000;1,15175;1,27181;0,00000;Gahboninho@4412;KLH@4413;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party4_utility.xml;party5_utility.xml
0,044;61;;60rounds;No;No;1;0,00000;0,00000;1,15175;1,27181;0,00000;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@4414;Gahboninho@4415;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party4_utility.xml;party5_utility.xml
0,005;7;;60rounds;Yes;No;2;0,53571;0,99969;0,03572;0,38393;1,53541;SimpleAgent@4416;Gahboninho@4417;0.53571385;0.9996914054113979;0.53571385;0.9996914054113979;0.0;0.0;0.0;0.0;0.53571385;0.9996914054113979;party4_utility.xml;party5_utility.xml
0,044;61;;60rounds;No;No;1;0,00000;0,00000;1,15175;1,27181;0,00000;KLH@4418;Gahboninho@4419;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party4_utility.xml;party5_utility.xml
0,043;61;;60rounds;No;No;1;0,00000;0,00000;1,15175;1,27181;0,00000;Gahboninho@4420;Gahboninho@4421;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party4_utility.xml;party5_utility.xml
0,051;61;;60rounds;No;No;1;0,00000;0,00000;1,10767;1,18562;0,00000;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@4422;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@4423;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party3_utility.xml;party1_utility.xml
0,002;4;;60rounds;Yes;No;2;0,60459;0,98750;0,00000;0,24819;1,59209;SimpleAgent@4424;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@4425;0.6045855726572253;0.9874999999999999;0.6045855726572253;0.9874999999999999;0.0;0.9874999999999999;0.0;0.0;0.6045855726572253;0.9874999999999999;party3_utility.xml;party1_utility.xml
0,043;61;;60rounds;No;No;1;0,00000;0,00000;1,10767;1,18562;0,00000;KLH@4426;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@4427;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party3_utility.xml;party1_utility.xml
0,069;61;;60rounds;No;No;1;0,00000;0,00000;1,10767;1,18562;0,00000;Gahboninho@4437;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@4438;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party3_utility.xml;party1_utility.xml
0,011;16;;60rounds;Yes;No;2;0,50000;0,98840;0,00000;0,39796;1,48840;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@4439;SimpleAgent@4440;0.9883966566884121;0.5;0.9883966566884121;0.5;0.9883966566884121;0.0;0.0;0.0;0.9883966566884121;0.5;party3_utility.xml;party1_utility.xml
0,005;8;;60rounds;Yes;No;2;0,50000;0,69933;0,27757;0,37796;1,19933;SimpleAgent@4441;SimpleAgent@4442;0.6993332067410252;0.49999999999999994;0.6993332067410252;0.49999999999999994;0.0;0.0;0.0;0.0;0.6993332067410252;0.49999999999999994;party3_utility.xml;party1_utility.xml
0,005;7;;60rounds;Yes;No;2;0,51250;0,98066;0,01470;0,38335;1,49316;KLH@4443;SimpleAgent@4444;0.9806610944806868;0.5125;0.9806610944806868;0.5125;0.0;0.0;0.0;0.0;0.9806610944806868;0.5125;party3_utility.xml;party1_utility.xml
0,002;3;;60rounds;Yes;No;2;0,48750;1,00000;0,00000;0,41427;1,48750;Gahboninho@4445;SimpleAgent@4446;0.9999999999999999;0.48749999999999993;0.9999999999999999;0.48749999999999993;0.0;0.0;0.0;0.0;0.9999999999999999;0.48749999999999993;party3_utility.xml;party1_utility.xml
0,045;61;;60rounds;No;No;1;0,00000;0,00000;1,10767;1,18562;0,00000;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@4447;KLH@4448;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party3_utility.xml;party1_utility.xml
0,004;6;;60rounds;Yes;No;2;0,60459;0,98750;0,00000;0,24819;1,59209;SimpleAgent@4449;KLH@4450;0.6045855726572253;0.9874999999999999;0.6045855726572253;0.9874999999999999;0.0;0.0;0.0;0.0;0.6045855726572253;0.9874999999999999;party3_utility.xml;party1_utility.xml
0,045;61;;60rounds;No;No;1;0,00000;0,00000;1,10767;1,18562;0,00000;KLH@4451;KLH@4452;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party3_utility.xml;party1_utility.xml
0,050;61;;60rounds;No;No;1;0,00000;0,00000;1,10767;1,18562;0,00000;Gahboninho@4453;KLH@4454;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party3_utility.xml;party1_utility.xml
0,046;61;;60rounds;No;No;1;0,00000;0,00000;1,10767;1,18562;0,00000;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@4455;Gahboninho@4456;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party3_utility.xml;party1_utility.xml
0,011;15;;60rounds;Yes;No;2;0,59685;1,00000;0,00000;0,26136;1,59685;SimpleAgent@4457;Gahboninho@4458;0.5968500104495003;1.0;0.5968500104495003;1.0;0.0;0.0;0.0;0.0;0.5968500104495003;1.0;party3_utility.xml;party1_utility.xml
0,045;61;;60rounds;No;No;1;0,00000;0,00000;1,10767;1,18562;0,00000;KLH@4459;Gahboninho@4460;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party3_utility.xml;party1_utility.xml
0,050;61;;60rounds;No;No;1;0,00000;0,00000;1,10767;1,18562;0,00000;Gahboninho@4461;Gahboninho@4462;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party3_utility.xml;party1_utility.xml
0,046;61;;60rounds;No;No;1;0,00000;0,00000;1,04582;1,18552;0,00000;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@4463;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@4464;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party3_utility.xml;party9_utility.xml
0,005;8;;60rounds;Yes;No;2;0,61663;1,00000;0,01547;0,23912;1,61663;SimpleAgent@4465;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@4466;0.6166257791172411;1.0;0.6166257791172411;1.0;0.0;1.0;0.0;0.0;0.6166257791172411;1.0;party3_utility.xml;party9_utility.xml
0,048;61;;60rounds;No;No;1;0,00000;0,00000;1,04582;1,18552;0,00000;KLH@4467;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@4468;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party3_utility.xml;party9_utility.xml
0,047;61;;60rounds;No;No;1;0,00000;0,00000;1,04582;1,18552;0,00000;Gahboninho@4469;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@4470;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party3_utility.xml;party9_utility.xml
0,006;9;;60rounds;Yes;No;2;0,32450;0,97572;0,02142;0,56276;1,30022;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@4471;SimpleAgent@4472;0.9757177450548209;0.32450106187719413;0.9757177450548209;0.32450106187719413;0.9757177450548209;0.0;0.0;0.0;0.9757177450548209;0.32450106187719413;party3_utility.xml;party9_utility.xml
0,002;3;;60rounds;Yes;No;2;0,41711;0,86971;0,11747;0,44964;1,28682;SimpleAgent@4473;SimpleAgent@4474;0.8697101087271124;0.41711144888213353;0.8697101087271124;0.41711144888213353;0.0;0.0;0.0;0.0;0.8697101087271124;0.41711144888213353;party3_utility.xml;party9_utility.xml
0,026;37;;60rounds;Yes;No;2;0,32417;0,98066;0,01923;0,56452;1,30483;KLH@4475;SimpleAgent@4476;0.9806610944806868;0.3241682515235769;0.9806610944806868;0.3241682515235769;0.0;0.0;0.0;0.0;0.9806610944806868;0.3241682515235769;party3_utility.xml;party9_utility.xml
0,002;3;;60rounds;Yes;No;2;0,37750;0,96285;0,04393;0,50831;1,34035;Gahboninho@4477;SimpleAgent@4478;0.9628450418176329;0.3775033909645423;0.9628450418176329;0.3775033909645423;0.0;0.0;0.0;0.0;0.9628450418176329;0.3775033909645423;party3_utility.xml;party9_utility.xml
0,040;61;;60rounds;No;No;1;0,00000;0,00000;1,04582;1,18552;0,00000;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@4479;KLH@4480;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party3_utility.xml;party9_utility.xml
0,006;11;;60rounds;Yes;No;2;0,63210;1,00000;0,00000;0,22661;1,63210;SimpleAgent@4481;KLH@4482;0.6320969035326915;1.0;0.6320969035326915;1.0;0.0;0.0;0.0;0.0;0.6320969035326915;1.0;party3_utility.xml;party9_utility.xml
0,069;61;;60rounds;No;No;1;0,00000;0,00000;1,04582;1,18552;0,00000;KLH@4492;KLH@4493;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party3_utility.xml;party9_utility.xml
0,051;61;;60rounds;No;No;1;0,00000;0,00000;1,04582;1,18552;0,00000;Gahboninho@4494;KLH@4495;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party3_utility.xml;party9_utility.xml
0,045;61;;60rounds;No;No;1;0,00000;0,00000;1,04582;1,18552;0,00000;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@4496;Gahboninho@4497;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party3_utility.xml;party9_utility.xml
0,004;5;;60rounds;Yes;No;2;0,63210;1,00000;0,00000;0,22661;1,63210;SimpleAgent@4498;Gahboninho@4499;0.6320969035326915;1.0;0.6320969035326915;1.0;0.0;0.0;0.0;0.0;0.6320969035326915;1.0;party3_utility.xml;party9_utility.xml
0,045;61;;60rounds;No;No;1;0,00000;0,00000;1,04582;1,18552;0,00000;KLH@4500;Gahboninho@4501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party3_utility.xml;party9_utility.xml
0,046;61;;60rounds;No;No;1;0,00000;0,00000;1,04582;1,18552;0,00000;Gahboninho@4502;Gahboninho@4503;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party3_utility.xml;party9_utility.xml
0,043;61;;60rounds;No;No;1;0,00000;0,00000;1,12391;1,22872;0,00000;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@4504;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@4505;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party3_utility.xml;party8_utility.xml
0,005;8;;60rounds;Yes;No;2;0,71397;1,00000;0,00000;0,00000;1,71397;SimpleAgent@4506;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@4507;0.7139709966170343;0.9999999999999999;0.7139709966170343;0.9999999999999999;0.0;0.9999999999999999;0.0;0.0;0.7139709966170343;0.9999999999999999;party3_utility.xml;party8_utility.xml
0,043;61;;60rounds;No;No;1;0,00000;0,00000;1,12391;1,22872;0,00000;KLH@4508;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@4509;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party3_utility.xml;party8_utility.xml
0,044;61;;60rounds;No;No;1;0,00000;0,00000;1,12391;1,22872;0,00000;Gahboninho@4510;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@4511;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party3_utility.xml;party8_utility.xml
0,029;41;;60rounds;Yes;No;2;0,49094;0,98218;0,02836;0,57539;1,47313;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@4512;SimpleAgent@4513;0.9821839473369459;0.4909448454826431;0.9821839473369459;0.4909448454826431;0.9821839473369459;0.0;0.0;0.0;0.9821839473369459;0.4909448454826431;party3_utility.xml;party8_utility.xml
0,002;3;;60rounds;Yes;No;2;0,42964;0,79914;0,21747;0,57669;1,22878;SimpleAgent@4514;SimpleAgent@4515;0.7991436152220699;0.42963911547234995;0.7991436152220699;0.42963911547234995;0.0;0.0;0.0;0.0;0.7991436152220699;0.42963911547234995;party3_utility.xml;party8_utility.xml
0,007;11;;60rounds;Yes;No;2;0,49094;0,98218;0,02836;0,57539;1,47313;KLH@4516;SimpleAgent@4517;0.9821839473369459;0.4909448454826431;0.9821839473369459;0.4909448454826431;0.0;0.0;0.0;0.0;0.9821839473369459;0.4909448454826431;party3_utility.xml;party8_utility.xml
0,004;5;;60rounds;Yes;No;2;0,51301;1,00000;0,00000;0,56478;1,51301;Gahboninho@4518;SimpleAgent@4519;0.9999999999999999;0.5130085111199334;0.9999999999999999;0.5130085111199334;0.0;0.0;0.0;0.0;0.9999999999999999;0.5130085111199334;party3_utility.xml;party8_utility.xml
0,043;61;;60rounds;No;No;1;0,00000;0,00000;1,12391;1,22872;0,00000;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@4520;KLH@4521;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party3_utility.xml;party8_utility.xml
0,012;19;;60rounds;Yes;No;2;0,71397;1,00000;0,00000;0,00000;1,71397;SimpleAgent@4522;KLH@4523;0.7139709966170343;0.9999999999999999;0.7139709966170343;0.9999999999999999;0.0;0.0;0.0;0.0;0.7139709966170343;0.9999999999999999;party3_utility.xml;party8_utility.xml
0,045;61;;60rounds;No;No;1;0,00000;0,00000;1,12391;1,22872;0,00000;KLH@4524;KLH@4525;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party3_utility.xml;party8_utility.xml
0,043;61;;60rounds;No;No;1;0,00000;0,00000;1,12391;1,22872;0,00000;Gahboninho@4526;KLH@4527;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party3_utility.xml;party8_utility.xml
0,045;61;;60rounds;No;No;1;0,00000;0,00000;1,12391;1,22872;0,00000;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-F..EclipseWorkspace.assignment3.target.classes.AC_BOAninho-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NTFTstrategy@4528;Gahboninho@4529;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party3_utility.xml;party8_utility.xml
0,002;4;;60rounds;Yes;No;2;0,71397;1,00000;0,00000;0,00000;1,71397;SimpleAgent@4539;Gahboninho@4540;0.7139709966170343;0.9999999999999999;0.7139709966170343;0.9999999999999999;0.0;0.0;0.0;0.0;0.7139709966170343;0.9999999999999999;party3_utility.xml;party8_utility.xml
0,085;61;;60rounds;No;No;1;0,00000;0,00000;1,12391;1,22872;0,00000;KLH@4541;Gahboninho@4542;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;party3_utility.xml;party8_utility.xml
